Pricing,0.8,4,1,0.6,-0.025,-0,,34592.2,6938.5,-251.73,27905.5,17598,4978,12620,58.6627,330.405,676.525,,1.73802,36543,17599,15904,0.916818,0.259289,0.162928,4.12593
Pricing,0.8,4,1,0.6,-0.025,-0.25,,34289.5,6895,-1423.55,28818,17607,4925,12681,58.69,328.334,671.986,,1.72102,36542,17607,15915,0.917366,0.255449,0.162046,4.10302
Pricing,0.8,4,1,0.8,-0,-0,,36528.7,6548.72,0,29979.9,16370,5344,11025,54.5667,311.845,640.575,,1.75032,36537,16370,16953,0.912036,0.233282,0.145974,4.0898
Pricing,0.8,4,1,0.8,-0,-0.25,,36293.2,6542.93,-1076.28,30826.6,16475,5367,11107,54.9173,311.569,640.033,,1.73879,36538,16475,16865,0.912466,0.245564,0.154473,4.07599
Pricing,1,1,1.25,0.4,-0,-0.25,,31341.7,7154.63,-1125.68,25312.8,17463,5440,12023,46.5696,272.558,699.845,,2.2985,36522,17464,15799,0.910773,0.225801,0.174758,5.52703
Pricing,0.8,4,1,0.8,-0.025,-0,,36645.9,6534.47,-234.49,30345.9,16476,5376,11100,54.922,311.166,639.137,,1.73989,36523,16476,16854,0.912588,0.223926,0.146098,4.03717
Pricing,0.8,4,1,0.8,-0.025,-0.25,,36353.5,6523.13,-1340.56,31170.9,16547,5351,11196,55.1593,310.626,637.325,,1.72602,36539,16547,16817,0.913114,0.231107,0.146485,4.03194
Pricing,0.8,4,1.25,0.4,-0,-0,,33561.4,7142.59,0,26418.8,18456,5707,12749,49.2171,272.099,565.762,,1.75275,36531,18456,15205,0.921469,0.171416,0.109035,3.85564
Pricing,0.8,4,1.25,0.4,-0,-0.25,,33521.8,7177.11,-1231.16,27575.8,18633,5735,12898,49.6891,273.414,565.962,,1.74166,36551,18633,15035,0.92113,0.139087,0.0964719,3.80051
Pricing,0.8,4,1.25,0.4,-0.025,-0,,33659.7,7192.61,-303.407,26770.5,18577,5683,12893,49.5397,274.005,569.149,,1.7496,36538,18577,15102,0.921786,0.155071,0.105515,3.86221
Pricing,0.8,4,1.25,0.4,-0.025,-0.25,,33472.6,7184.17,-1495.67,27784.1,18627,5756,12871,49.6725,273.683,564.912,,1.72087,36541,18627,15075,0.922307,0.132557,0.092832,3.79299
Pricing,0.8,4,1.25,0.6,-0,-0,,36303.4,7174.46,0,29128.9,18251,5510,12741,48.6709,273.314,569.389,,1.77168,36533,18251,15366,0.92021,0.142364,0.0959806,3.8839
Pricing,0.8,4,1.25,0.6,-0,-0.25,,36089.9,7136.09,-1176.7,30130.5,18252,5489,12762,48.6731,271.852,564.989,,1.75519,36535,18252,15346,0.919624,0.12961,0.0877364,3.84984
Pricing,0.8,4,1.25,0.6,-0.025,-0,,36147.7,7138.61,-308.384,29317.4,18208,5445,12762,48.5552,271.948,567.373,,1.7845,36530,18208,15341,0.918423,0.15476,0.0973847,3.8752
Pricing,0.8,4,1.25,0.6,-0.025,-0.25,,35985.5,7145.66,-1479.54,30319.4,18225,5471,12754,48.6021,272.216,567.361,,1.77248,36533,18225,15402,0.920483,0.147417,0.0943717,3.8708
Pricing,1,1,1.25,0.4,-0.025,-0,,31425.2,7144.34,-779.138,25060,17494,5445,12049,46.6512,272.166,701.587,,2.29895,36543,17494,15753,0.909817,0.219886,0.164885,5.54028
Pricing,0.8,4,1.25,0.8,-0,-0,,37904.3,6683.05,0,31221.2,16879,5783,11096,45.0123,254.593,533.65,,1.78549,36526,16879,16484,0.913421,0.135568,0.0884855,3.84708
Pricing,0.8,4,1.25,0.8,-0,-0.25,,38032.7,6765.17,-1088.12,32355.7,17037,5870,11166,45.4331,257.721,537.414,,1.76672,36528,17037,16377,0.914784,0.128081,0.0883682,3.846
Pricing,0.8,4,1.25,0.8,-0.025,-0,,37883.1,6681.54,-267.781,31469.3,16891,5849,11041,45.0427,254.535,531.477,,1.77056,36533,16891,16509,0.914248,0.115144,0.0804926,3.79097
Pricing,0.8,4,1.25,0.8,-0.025,-0.25,,37874.6,6707.96,-1347.94,32514.6,17025,5785,11239,45.4005,255.542,534.368,,1.77479,36529,17025,16357,0.913845,0.140806,0.0926391,3.82825
Pricing,1.2,4,0.5,0.4,-0,-0,,11902.2,3068.43,0,8833.79,7559,1540,6018,50.3973,292.232,906.297,,4.3606,36534,7559,22890,0.833461,3.39423,1.37362,8.19374
Pricing,1.2,4,0.5,0.4,-0,-0.25,,11688.4,3041.68,-273.324,8920.07,7461,1525,5935,49.74,289.684,904.904,,4.61988,36537,7461,22819,0.828772,3.43237,1.36742,8.0761
Pricing,1.2,4,0.5,0.4,-0.025,-0,,11560.3,3073.26,-729.71,9216.76,7519,1530,5989,50.1293,292.692,908.248,,4.41303,36530,7520,22846,0.831275,3.47493,1.38716,8.2141
Pricing,1.2,4,0.5,0.4,-0.025,-0.25,,11654.2,3063.78,-1012.49,9602.88,7599,1559,6039,50.6627,291.789,905.472,,4.29869,36514,7599,22856,0.834097,3.44192,1.36019,8.09009
Pricing,1.2,4,0.5,0.6,-0,-0,,13480.9,3066.22,0,10414.7,7422,1567,5854,49.48,292.021,905.049,,4.43656,36539,7422,22974,0.83188,3.25508,1.34215,8.1781
Pricing,1.2,4,0.5,0.6,-0,-0.25,,13315.4,3080.08,-289.564,10524.9,7380,1576,5804,49.2053,293.341,908.124,,4.36974,36534,7381,22991,0.831327,3.28685,1.35241,8.24169
Pricing,1,1,1.25,0.4,-0.025,-0.25,,31066.8,7118.94,-1871.45,25819.3,17432,5514,11917,46.4869,271.198,698.966,,2.29875,36522,17433,15855,0.911467,0.233875,0.176215,5.53082
Pricing,1.2,4,0.5,0.6,-0.025,-0,,12849,3031.18,-713.798,10531.6,7265,1528,5736,48.4347,288.684,903.329,,4.71869,36520,7265,22971,0.827943,3.36565,1.32767,8.25719
Pricing,1.2,4,0.5,0.6,-0.025,-0.25,,13048.5,3058.8,-1041.73,11031.4,7480,1521,5959,49.868,291.315,906.673,,4.30474,36527,7480,23021,0.835041,3.31915,1.33691,8.18984
Pricing,1.2,4,0.5,0.8,-0,-0,,14610,3051.52,0,11558.5,7109,1795,5313,47.3947,290.621,894.999,,4.35484,36524,7109,23300,0.832592,3.23127,1.39291,8.31851
Pricing,1.2,4,0.5,0.8,-0,-0.25,,14215.2,3010.76,-268.768,11473.2,6988,1736,5252,46.5893,286.74,892.589,,4.44987,36522,6988,23328,0.830093,3.26856,1.40436,8.3339
Pricing,1.2,4,0.5,0.8,-0.025,-0,,13833.7,2995.66,-659.434,11497.5,6908,1716,5192,46.0533,285.301,894.835,,4.68698,36527,6908,23261,0.825934,3.3769,1.39453,8.44257
Pricing,1.2,4,0.5,0.8,-0.025,-0.25,,14123.5,3048.25,-956.785,12032,7126,1755,5371,47.512,290.311,897.148,,4.2975,36531,7127,23243,0.831376,3.30296,1.39985,8.32149
Pricing,1.2,4,0.75,0.4,-0,-0,,15081.7,4007.94,0,11073.8,9155,2163,6992,40.6907,254.473,847.521,,5.02541,36520,9155,21307,0.834152,2.92382,1.29959,8.72117
Pricing,1.2,4,0.75,0.4,-0,-0.25,,14712.1,3955.16,-370.382,11127.3,8983,2156,6827,39.9262,251.122,842.451,,5.15519,36532,8983,21330,0.8298,2.99403,1.29315,8.80941
Pricing,1.2,4,0.75,0.4,-0.025,-0,,14418.1,3926.75,-1080.25,11571.5,8981,2115,6866,39.9182,249.318,844.281,,5.30241,36539,8982,21311,0.829057,3.02124,1.29615,8.8472
Pricing,1.2,4,0.75,0.4,-0.025,-0.25,,14684.1,4018.06,-1492.59,12158.6,9236,2134,7101,41.0507,255.116,849,,4.90544,36553,9236,21227,0.833405,2.94956,1.28292,8.83497
Pricing,1,1,0.5,0.6,-0,-0,,17782.5,3713.62,0,14068.9,9991,1702,8288,66.608,353.679,921.592,,2.2864,36546,9991,21985,0.874986,2.26702,1.24512,6.60818
Pricing,1,1,1.25,0.6,-0,-0,,34000.7,7101.57,0,26899.2,17061,5377,11683,45.4971,270.537,693.943,,2.30125,36525,17061,16134,0.908832,0.160073,0.126119,5.51489
Pricing,1.2,4,0.75,0.6,-0,-0,,16592.3,4066.78,0,12525.6,8883,2155,6728,39.4836,258.209,851.444,,5.06315,36535,8885,21509,0.831913,2.84133,1.31512,8.79323
Pricing,1.2,4,0.75,0.6,-0,-0.25,,17115.4,4109.01,-384.476,13390.9,9222,2338,6884,40.9884,260.89,847.522,,4.49851,36518,9222,21481,0.840796,2.77623,1.32756,8.64865
Pricing,1.2,4,0.75,0.6,-0.025,-0,,17304.9,4133.62,-1013.86,14185.1,9485,2273,7212,42.1591,262.452,847.24,,4.36437,36522,9485,21340,0.844056,2.71355,1.28721,8.52426
Pricing,1.2,4,0.75,0.6,-0.025,-0.25,,16833.1,4066.33,-1432.1,14198.9,9324,2253,7071,41.4436,258.18,844.1,,4.58583,36517,9325,21308,0.838891,2.75002,1.27906,8.6035
Pricing,1.2,4,0.75,0.8,-0,-0,,17948.6,3945.29,0,14003.3,8504,2467,6037,37.7991,250.495,835.359,,5.03908,36527,8505,21822,0.830266,2.77309,1.3133,8.89951
Pricing,1.2,4,0.75,0.8,-0,-0.25,,18729.3,4081.48,-368.086,15015.9,8948,2576,6371,39.7707,259.142,838.538,,4.37532,36540,8948,21727,0.839493,2.65662,1.33461,8.71479
Pricing,1.2,4,0.75,0.8,-0.025,-0,,17572,3966.56,-985.101,14590.6,8571,2407,6163,38.0933,251.845,835.396,,4.86075,36536,8571,21804,0.831388,2.81514,1.32979,9.02664
Pricing,1.2,4,0.75,0.8,-0.025,-0.25,,18315,4026.6,-1343.4,15631.8,9010,2546,6463,40.0453,255.658,833.651,,4.40716,36523,9010,21650,0.83949,2.66885,1.32404,8.79234
Pricing,1.2,4,1,0.4,-0,-0,,18104.4,4898.55,0,13205.8,10628,2824,7803,35.4273,233.265,805.538,,5.07272,36524,10628,19996,0.838466,2.41506,1.1465,9.07423
Pricing,1.2,4,1,0.4,-0,-0.25,,17340.8,4803.56,-436.948,12974.2,10208,2717,7490,34.0267,228.741,807.86,,5.48875,36528,10208,20210,0.832737,2.56232,1.16281,9.26821
Pricing,1,1,1.25,0.6,-0,-0.25,,33987.2,7144.6,-1089.39,27932,17171,5388,11783,45.7909,272.176,697.851,,2.30096,36522,17172,16052,0.9097,0.178333,0.135485,5.52988
Pricing,1.2,4,1,0.4,-0.025,-0,,17975.6,4908.92,-1362.51,14429.2,10807,2858,7948,36.0233,233.759,804.254,,4.92087,36523,10807,19958,0.842338,2.41186,1.12453,9.0762
Pricing,1.2,4,1,0.4,-0.025,-0.25,,17076.3,4819,-1880.07,14137.3,10342,2722,7620,34.476,229.477,809.433,,5.45599,36539,10343,20148,0.834511,2.5257,1.10441,9.30786
Pricing,1.2,4,1,0.6,-0,-0,,19930.9,4883.56,0,15047.3,10387,2913,7474,34.626,232.551,802.877,,5.08079,36548,10388,20232,0.837808,2.28288,1.08111,9.06294
Pricing,1.2,4,1,0.6,-0,-0.25,,19773.1,4888.79,-450.374,15334.7,10393,2888,7505,34.6453,232.8,800.527,,5.0247,36515,10393,20211,0.838146,2.24659,1.07183,9.11113
Pricing,1.2,4,1,0.6,-0.025,-0,,18875.5,4870.51,-1292.32,15297.3,10094,2786,7307,33.6467,231.929,807.819,,5.37425,36540,10094,20346,0.833057,2.44425,1.09037,9.29435
Pricing,1.2,4,1,0.6,-0.025,-0.25,,19339.8,4889.81,-1771.07,16221,10462,2894,7567,34.8753,232.849,804.659,,4.90435,36540,10462,20225,0.839833,2.36863,1.10655,9.10555
Pricing,1.2,4,1,0.8,-0,-0,,19880.3,4700.98,0,15179.3,9215,2946,6269,30.7173,223.857,799.431,,5.83256,36524,9215,20907,0.824756,2.4525,1.11235,9.72595
Pricing,1.2,4,1,0.8,-0,-0.25,,20315.9,4740.74,-401.264,15976.4,9515,3069,6445,31.718,225.75,797.994,,5.54769,36530,9516,20708,0.827384,2.36465,1.06486,9.45988
Pricing,1.2,4,1,0.8,-0.025,-0,,20730.6,4812.46,-1200.89,17119,9870,3153,6717,32.902,229.165,793.739,,4.92303,36524,9870,20694,0.836843,2.25491,1.09241,9.46714
Pricing,1.2,4,1,0.8,-0.025,-0.25,,20321.9,4771.75,-1671.91,17222,9769,3106,6662,32.564,227.227,793.837,,5.14266,36542,9769,20720,0.834375,2.35076,1.08729,9.50254
Pricing,1,1,1.25,0.6,-0.025,-0,,34033.3,7121.8,-751.26,27662.8,17146,5381,11765,45.7243,271.307,696.154,,2.30161,36527,17147,16070,0.909372,0.16357,0.128279,5.53573
Pricing,1.2,4,1.25,0.4,-0,-0,,19144.4,5493.52,0,13650.9,10900,3183,7716,29.0667,209.277,775.394,,6.04166,36530,10900,19377,0.828824,2.12925,0.819108,9.7495
Pricing,1.2,4,1.25,0.4,-0,-0.25,,19329.4,5488.29,-493.192,14334.3,11051,3263,7788,29.4709,209.078,770.885,,5.8066,36510,11051,19388,0.83373,2.07538,0.811397,9.72361
Pricing,1.2,4,1.25,0.4,-0.025,-0,,20066.2,5653.93,-1650.07,16062.4,11719,3415,8304,31.2528,215.388,770.429,,5.07911,36539,11720,19139,0.844572,1.95039,0.843165,9.60255
Pricing,1.2,4,1.25,0.4,-0.025,-0.25,,18756.3,5527.04,-2232.96,15462.2,11072,3227,7845,29.5264,210.554,777.82,,5.80742,36527,11072,19368,0.8334,2.18598,0.863865,9.92071
Pricing,1.2,4,1.25,0.6,-0,-0,,20171.3,5378.43,0,14792.9,10302,3136,7166,27.4725,204.893,773.593,,6.41129,36540,10302,19668,0.820226,2.16882,0.803199,9.91894
Pricing,1.2,4,1.25,0.6,-0,-0.25,,21249,5543.63,-464.42,16169.8,10937,3314,7623,29.1675,211.186,773.004,,5.60657,36533,10938,19522,0.833769,1.98008,0.798062,9.71806
Pricing,1.2,4,1.25,0.6,-0.025,-0,,19763,5402.83,-1642.71,16002.9,10446,3129,7316,27.8571,205.822,778.072,,6.25018,36516,10446,19653,0.824284,2.22857,0.826814,10.1057
Pricing,1.2,4,1.25,0.6,-0.025,-0.25,,20233,5482.57,-2127.1,16877.5,10735,3241,7494,28.6288,208.86,776.565,,5.76587,36534,10736,19660,0.832009,2.14645,0.882735,10.0613
Pricing,1.2,4,1.25,0.8,-0,-0,,22476,5398.07,0,17078,10195,3617,6578,27.1888,205.641,759.699,,5.79442,36529,10195,20064,0.828368,1.92719,0.716413,9.83638
Pricing,1.2,4,1.25,0.8,-0,-0.25,,21495.6,5344.45,-402.078,16553.3,9847,3513,6334,26.2603,203.598,764.835,,6.15077,36540,9848,20207,0.822526,2.06293,0.769476,10.0963
Pricing,1,1,1.25,0.6,-0.025,-0.25,,33779.1,7099.58,-1842.91,28522.4,17159,5380,11778,45.7589,270.461,694.774,,2.30039,36515,17159,16069,0.909999,0.172158,0.135305,5.51617
Pricing,1.2,4,1.25,0.8,-0.025,-0,,22262.4,5439.02,-1426.59,18249.9,10382,3625,6757,27.6875,207.201,762.723,,5.73109,36528,10383,19913,0.829384,1.94319,0.697255,9.88141
Pricing,1.2,4,1.25,0.8,-0.025,-0.25,,22249.5,5463.37,-1943.38,18729.5,10468,3603,6865,27.9163,208.129,764.233,,5.53671,36544,10468,19991,0.833516,1.93178,0.710072,9.92643
Pricing,1,1,1.25,0.8,-0,-0,,36093.9,6756.01,0,29337.9,16017,5858,10159,42.712,257.372,654.779,,2.29971,36531,16017,16982,0.903317,0.10789,0.0873675,5.3669
Pricing,1,1,1.25,0.8,-0,-0.25,,35985,6769.6,-999.148,30214.6,16118,5810,10308,42.9835,257.89,658.279,,2.29948,36523,16119,16888,0.903732,0.126566,0.100551,5.39985
Pricing,1,1,1.25,0.8,-0.025,-0,,35955.6,6720.84,-669.17,29903.9,16049,5765,10284,42.7989,256.033,655.937,,2.30112,36529,16050,16972,0.904012,0.121913,0.0992374,5.39442
Pricing,1,1,1.25,0.8,-0.025,-0.25,,35678.7,6720.48,-1695.42,30653.7,16095,5761,10334,42.9221,256.019,656.366,,2.29931,36534,16096,16911,0.903456,0.133363,0.103911,5.4066
Pricing,0.8,1,0.5,0.4,-0,-0,,19455.6,4477.63,0,14978,12886,1933,10953,85.912,426.443,885.235,,1.66883,36531,12886,19883,0.897041,1.66531,1.03503,4.66218
Pricing,0.8,1,0.5,0.4,-0,-0.25,,19230.3,4471.01,-919.076,15678.3,12898,1926,10971,85.9867,425.812,885.479,,1.66895,36515,12898,19908,0.898438,1.67838,1.02458,4.66709
Pricing,1,1,0.5,0.6,-0,-0.25,,17712.4,3727.21,-641.694,14626.9,10094,1745,8349,67.296,354.973,925.932,,2.2862,36527,10095,21892,0.875709,2.26923,1.25511,6.598
Pricing,0.8,1,0.5,0.4,-0.025,-0,,19436.8,4480.92,-69.0454,15025,12838,1946,10891,85.5907,426.756,886.221,,1.66971,36539,12838,19907,0.896179,1.66203,1.02725,4.67328
Pricing,0.8,1,0.5,0.4,-0.025,-0.25,,19252,4487.83,-979.997,15744.2,12914,1938,10976,86.0973,427.413,886.28,,1.6689,36507,12914,19865,0.897921,1.66469,1.02626,4.66142
Pricing,0.8,1,0.5,0.6,-0,-0,,22508.2,4516.37,0,17991.8,12538,2001,10536,83.5867,430.132,886.096,,1.67001,36532,12538,20236,0.897133,1.41323,0.929799,4.70134
Pricing,0.8,1,0.5,0.6,-0,-0.25,,22255.5,4509.65,-904.646,18650.5,12591,2008,10583,83.9453,429.492,888.055,,1.67025,36527,12592,20174,0.897037,1.43736,0.923713,4.69905
Pricing,0.8,1,0.5,0.6,-0.025,-0,,22436.6,4494.18,-64.9278,18007.4,12521,1968,10552,83.4747,428.019,883.617,,1.67037,36537,12522,20218,0.896089,1.40246,0.913912,4.70377
Pricing,0.8,1,0.5,0.6,-0.025,-0.25,,22168.4,4501.04,-988.548,18655.9,12580,1948,10632,83.8693,428.672,885.497,,1.66992,36532,12581,20177,0.896721,1.39733,0.908136,4.69993
Pricing,0.8,1,0.5,0.8,-0,-0,,24556.7,4463.4,0,20093.4,11973,2381,9592,79.8253,425.087,872.412,,1.67099,36536,11974,20698,0.894259,1.28894,0.899272,4.76404
Pricing,0.8,1,0.5,0.8,-0,-0.25,,24208.2,4452.88,-882.616,20637.9,12020,2344,9676,80.136,424.085,872.488,,1.67124,36532,12020,20652,0.894347,1.34271,0.910838,4.77238
Pricing,0.8,1,0.5,0.8,-0.025,-0,,24596.1,4459.94,-62.422,20198.5,12016,2339,9677,80.1093,424.757,872.74,,1.67058,36546,12016,20636,0.893456,1.29441,0.879897,4.749
Pricing,0.8,1,0.5,0.8,-0.025,-0.25,,24177.9,4448.09,-968.021,20697.8,12048,2334,9714,80.3253,423.629,872.6,,1.67113,36532,12049,20652,0.895134,1.35404,0.912341,4.76787
Pricing,1,1,0.5,0.6,-0.025,-0,,17774.3,3722.18,-440.89,14493,10072,1667,8405,67.152,354.495,924.389,,2.28731,36529,10072,21931,0.876133,2.26619,1.25941,6.54059
Pricing,0.8,1,0.75,0.4,-0,-0,,26981,6125.01,0,20856,16260,3595,12665,72.2693,388.891,805.063,,1.67371,36537,16260,17076,0.912418,0.520809,0.369568,4.54433
Pricing,0.8,1,0.75,0.4,-0,-0.25,,26655.8,6117.16,-1197.65,21736.3,16278,3619,12659,72.3493,388.392,804.137,,1.67295,36535,16278,17068,0.912731,0.533902,0.374258,4.535
Pricing,0.8,1,0.75,0.4,-0.025,-0,,26903.1,6112.8,-90.42,20880.7,16272,3554,12717,72.32,388.116,803.749,,1.67272,36530,16272,17060,0.912477,0.524057,0.379929,4.54527
Pricing,0.8,1,0.75,0.4,-0.025,-0.25,,26628,6127.33,-1269.71,21770.4,16251,3627,12623,72.2267,389.038,804.921,,1.67331,36527,16251,17029,0.911114,0.549667,0.391117,4.55518
Pricing,0.8,1,0.75,0.6,-0,-0,,30251.1,6138.3,0,24112.8,15954,3593,12360,70.9076,389.734,803.544,,1.67475,36534,15955,17313,0.9106,0.398464,0.296421,4.56586
Pricing,0.8,1,0.75,0.6,-0,-0.25,,29880.6,6153.93,-1153.24,24879.9,15918,3646,12272,70.7502,390.727,804.62,,1.67487,36532,15919,17385,0.911651,0.423364,0.306401,4.59975
Pricing,0.8,1,0.75,0.6,-0.025,-0,,30164.7,6126.7,-87.4203,24125.4,15918,3634,12284,70.7467,388.998,801.329,,1.67452,36528,15919,17330,0.910255,0.399573,0.30242,4.57857
Pricing,0.8,1,0.75,0.6,-0.025,-0.25,,29961,6151.46,-1272.29,25081.8,15996,3637,12358,71.0933,390.57,805.016,,1.67464,36551,15996,17328,0.91173,0.42066,0.305419,4.56439
Pricing,0.8,1,0.75,0.8,-0,-0,,32976.9,6035.48,0,26941.4,15178,4209,10969,67.4596,383.206,786.809,,1.67635,36525,15178,18012,0.908706,0.328195,0.246778,4.63531
Pricing,0.8,1,0.75,0.8,-0,-0.25,,32489.9,6015.35,-1112.16,27586.7,15192,4130,11061,67.5209,381.928,784.648,,1.67582,36531,15192,17995,0.908457,0.371415,0.276537,4.62525
Pricing,1,1,0.5,0.6,-0.025,-0.25,,17389.5,3705.59,-1102.28,14786.2,10037,1682,8354,66.9147,352.915,922.899,,2.28647,36520,10038,21871,0.873759,2.30265,1.26602,6.60421
Pricing,0.8,1,0.75,0.8,-0.025,-0,,32944.5,6033.84,-82.4158,26993.1,15185,4158,11027,67.4898,383.102,785.72,,1.67635,36520,15185,17951,0.907356,0.338129,0.259068,4.60471
Pricing,0.8,1,0.75,0.8,-0.025,-0.25,,32399.9,6013.96,-1169.71,27555.7,15132,4221,10911,67.2551,381.84,784.921,,1.67643,36514,15132,17994,0.907236,0.368739,0.271255,4.63909
Pricing,0.8,1,1,0.4,-0,-0,,32801.3,7086.18,0,25715.1,18309,5391,12918,61.03,337.438,694.017,,1.67418,36527,18309,15346,0.921417,0.103808,0.0826115,4.00012
Pricing,0.8,1,1,0.4,-0,-0.25,,32504.3,7105.61,-1314.61,26713.2,18366,5359,13007,61.2213,338.363,695.424,,1.6741,36525,18366,15320,0.922285,0.114911,0.0926128,4.01115
Pricing,0.8,1,1,0.4,-0.025,-0,,32674.9,7086.15,-103.651,25692.4,18304,5320,12984,61.016,337.437,694.397,,1.67398,36535,18305,15368,0.921681,0.116923,0.092694,4.02475
Pricing,0.8,1,1,0.4,-0.025,-0.25,,32406.4,7086.08,-1450.66,26771,18362,5357,13005,61.208,337.433,694.053,,1.67442,36540,18362,15343,0.92243,0.128008,0.100215,4.00093
Pricing,0.8,1,1,0.6,-0,-0,,35586.5,7068.29,0,28518.2,18050,5188,12862,60.168,336.586,691.249,,1.67572,36520,18050,15539,0.919755,0.0797906,0.0652049,4.03434
Pricing,0.8,1,1,0.6,-0,-0.25,,35427.8,7093.57,-1290.42,29624.7,18099,5223,12875,60.3313,337.79,692.342,,1.67502,36528,18099,15522,0.920434,0.0929698,0.0743663,4.01344
Pricing,0.8,1,1,0.6,-0.025,-0,,35603.2,7102.06,-100.487,28601.7,18052,5179,12873,60.1747,338.194,693.659,,1.67578,36521,18053,15551,0.920119,0.0776632,0.0644096,4.02244
Pricing,0.8,1,1,0.6,-0.025,-0.25,,35558.6,7117.81,-1393.76,29834.5,18167,5230,12937,60.5573,338.944,695.283,,1.67548,36536,18167,15489,0.921212,0.0916192,0.0745613,4.02885
Pricing,1,1,0.5,0.8,-0,-0,,19457.4,3698.9,0,15758.5,9595,1997,7598,63.972,352.277,910.108,,2.28773,36529,9596,22373,0.875201,2.20775,1.31092,6.65849
Pricing,0.8,1,1,0.8,-0,-0,,37945.4,6725.95,0,31219.5,16936,5649,11287,56.456,320.284,655.134,,1.67533,36527,16937,16466,0.914486,0.0552517,0.0459344,3.91772
Pricing,0.8,1,1,0.8,-0,-0.25,,37467.8,6668.3,-1215.66,32015.1,16919,5604,11314,56.3973,317.539,651.984,,1.67567,36533,16919,16521,0.915339,0.0683422,0.0559469,3.9225
Pricing,0.8,1,1,0.8,-0.025,-0,,37725.9,6681.71,-89.2578,31133.5,16874,5676,11198,56.248,318.177,650.456,,1.67425,36516,16874,16508,0.914166,0.0507492,0.0423008,3.92174
Pricing,0.8,1,1,0.8,-0.025,-0.25,,37496.7,6693.9,-1284.54,32087.4,16932,5665,11266,56.4407,318.758,652.595,,1.67492,36529,16932,16506,0.9154,0.06397,0.0525265,3.90828
Pricing,0.8,1,1.25,0.4,-0,-0,,34880.5,7318.19,0,27562.3,19078,5994,13084,50.8757,278.789,574.6,,1.67277,36526,19078,14702,0.924843,0.0176421,0.0147182,3.64101
Pricing,0.8,1,1.25,0.4,-0,-0.25,,34359.9,7257.15,-1329.35,28432.2,18997,6011,12985,50.6587,276.463,570.938,,1.67326,36534,18997,14797,0.925002,0.0170907,0.0136229,3.64945
Pricing,0.8,1,1.25,0.4,-0.025,-0,,34812.3,7330.1,-107.624,27589.8,19075,5958,13116,50.8677,279.243,575.695,,1.67337,36529,19075,14746,0.925878,0.0202413,0.0168175,3.66401
Pricing,0.8,1,1.25,0.4,-0.025,-0.25,,34268.3,7231.21,-1469.11,28506.2,18978,5990,12987,50.6091,275.475,568.63,,1.67214,36530,18978,14818,0.925196,0.0180892,0.0149221,3.59587
Pricing,0.8,1,1.25,0.6,-0,-0,,37455.2,7317.42,0,30137.8,18772,5783,12989,50.0608,278.759,572.687,,1.67426,36549,18773,14974,0.923353,0.0138827,0.011623,3.65139
Pricing,0.8,1,1.25,0.6,-0,-0.25,,37319.2,7269.67,-1327.64,31377.2,18820,5749,13071,50.1877,276.94,569.776,,1.67369,36546,18821,14921,0.92326,0.0139657,0.0116784,3.59769
Pricing,1,1,0.5,0.8,-0,-0.25,,19222.8,3693.85,-618.746,16147.7,9655,1940,7714,64.3667,351.796,913.496,,2.2877,36528,9655,22309,0.875062,2.21926,1.28309,6.70069
Pricing,0.8,1,1.25,0.6,-0.025,-0,,37466.9,7296.08,-107.015,30277.9,18789,5741,13048,50.1056,277.947,571.566,,1.67424,36519,18790,14908,0.922743,0.0148633,0.012826,3.63002
Pricing,0.8,1,1.25,0.6,-0.025,-0.25,,37308.5,7281.08,-1437.87,31465.3,18818,5703,13115,50.1835,277.375,569.921,,1.67372,36531,18818,14924,0.923676,0.0154499,0.0129126,3.59901
Pricing,0.8,1,1.25,0.8,-0,-0,,39352.3,6819.72,0,32532.6,17429,6190,11239,46.4795,259.799,533.249,,1.67399,36531,17429,16099,0.917813,0.00981621,0.00854858,3.55592
Pricing,0.8,1,1.25,0.8,-0,-0.25,,39001.9,6793.65,-1242.17,33450.5,17442,6098,11344,46.5125,258.806,531.275,,1.67363,36527,17442,16120,0.918834,0.0087824,0.00692565,3.54756
Pricing,0.8,1,1.25,0.8,-0.025,-0,,39478.6,6828.08,-93.8888,32744.4,17485,6197,11288,46.6267,260.118,533.155,,1.67316,36536,17485,16033,0.917424,0.00745019,0.0062109,3.51067
Pricing,0.8,1,1.25,0.8,-0.025,-0.25,,39025.1,6773.02,-1356.02,33608.1,17474,6075,11398,46.5989,258.02,530.493,,1.67385,36529,17474,16057,0.917962,0.00825636,0.00676403,3.54328
Pricing,1.2,1,0.5,0.4,-0,-0,,12018.1,3089.07,0,8929.04,7677,1593,6084,51.18,294.197,952.865,,3.10204,36525,7678,23443,0.852065,3.42031,1.69678,9.23709
Pricing,1.2,1,0.5,0.4,-0,-0.25,,12054.4,3105.71,-304.248,9252.95,7732,1608,6124,51.5493,295.783,955.895,,3.10237,36521,7733,23425,0.853139,3.43155,1.69647,9.20743
Pricing,1.2,1,0.5,0.4,-0.025,-0,,11874.3,3100.36,-812.187,9586.1,7695,1612,6083,51.304,295.273,954.94,,3.10358,36545,7697,23401,0.850964,3.45295,1.71795,9.25273
