Pricing Opt,1.2,4,0.5,0.8,-0,-0,,77709.3,10938.8,0,66770.5,28634,2994,25639,57.2683,312.539,854.991,,3.15415,230710,123374,28637,77053,0.856663,8.23246,7.69774,5.28363,6.33669,0.765595,0.252574,6.44137
Pricing Opt,1.2,4,0.5,0.8,-0,-0.25,,77594,11176.4,-896.241,67313.9,27228,4284,22943,54.4575,319.326,844.766,,3.77925,235914,123371,27231,77162,0.846179,8.4037,7.81493,5.23712,6.26967,0.423813,0.112908,5.69655
Pricing Opt,1.2,4,0.5,0.8,-0.025,-0,,77650.6,10872.4,-2774.28,69552.5,29001,2941,26060,58.003,310.641,856.273,,3.11014,230217,123373,29004,76799,0.857593,8.15122,7.66369,5.29741,6.3612,0.832771,0.270528,6.4027
Pricing Opt,1.2,4,0.5,0.8,-0.025,-0.25,,79017.5,11330.7,-2273.15,69960,26525,4328,22197,53.0519,323.736,842.628,,3.52931,234210,123374,26529,78218,0.849019,8.60072,8.00385,5.1986,6.25828,0.398303,0.112214,5.8714
Pricing Opt,1.2,4,0.75,0.4,-0,-0,,77710.9,14512.3,0,63198.6,33919,9417,24502,45.2265,276.425,809.141,,4.11207,240930,123376,33921,71111,0.851328,7.48103,7.89966,5.23674,6.27377,0.828101,0.275712,6.30826
Pricing Opt,1.2,4,0.75,0.4,-0,-0.25,,76725.7,13825.9,-728.081,63627.9,31063,9000,22062,41.418,263.351,693.627,,3.54662,234779,123364,31066,74566,0.856274,7.93039,8.24902,5.14702,6.19593,0.294764,0.0974291,5.86956
Pricing Opt,1.2,4,0.75,0.4,-0.025,-0,,77431.1,14347.3,-2730.91,65814.7,35427,7509,27918,47.2371,273.283,776.529,,3.86227,236952,123370,35429,70358,0.857486,7.82414,7.99751,5.19035,6.21524,0.403399,0.0959917,5.72215
Pricing Opt,1.2,4,0.75,0.4,-0.025,-0.25,,78204.5,14896.9,-5228.73,68536.3,38191,5949,32242,50.9226,283.751,811.93,,3.65277,235284,123369,38195,68378,0.863867,7.86378,7.85514,5.21743,6.25646,0.587672,0.138989,6.14623
Pricing Opt,1,1,0.5,0.6,-0,-0,,86681,12707,0,73974,36660,4353,32307,73.3215,363.057,912.452,,2.27814,231748,123384,36665,72130,0.881763,7.98675,7.48695,5.33583,6.36981,0.570954,0.399632,5.14998
Pricing Opt,1,1,1.25,0.6,-0,-0,,133244,21331.5,0,111912,57261,13471,43789,45.8094,243.789,626.813,,2.28544,231967,123371,57266,54974,0.909781,7.03082,7.35218,5.34621,6.40726,0.00738692,0.0048295,4.57553
Pricing Opt,1.2,4,0.75,0.6,-0,-0,,86132.8,14771.7,0,71361.1,31411,13352,18059,41.8819,281.366,749.288,,3.59831,236316,123380,31414,74094,0.855153,7.33477,8.36738,5.16062,6.22156,0.422037,0.113448,5.66895
Pricing Opt,1.2,4,0.75,0.6,-0,-0.25,,90331.5,15213.3,-1063.5,76181.7,35213,8350,26862,46.9509,289.778,809.864,,3.81179,238204,123386,35216,70548,0.857181,7.62898,7.95733,5.18869,6.25915,0.509948,0.13768,6.0804
Pricing Opt,1.2,4,0.75,0.6,-0.025,-0,,87431.1,14537.4,-4393.96,77287.7,37831,3902,33928,50.4424,276.903,786.066,,3.19801,231472,123372,37835,69475,0.869811,8.83802,7.63908,5.24501,6.3242,0.576449,0.206939,6.25347
Pricing Opt,1.2,4,0.75,0.6,-0.025,-0.25,,85995,14374.6,-6084.6,77705.1,39659,3598,36060,52.879,273.802,819.174,,3.58465,234707,123380,39662,67127,0.865533,8.48451,7.43419,5.34792,6.38124,0.844553,0.270493,6.54666
Pricing Opt,1.2,4,0.75,0.8,-0,-0,,98098.5,14841.2,0,83257.3,35415,7668,27747,47.2206,282.689,807.055,,3.74279,237383,123373,35417,70365,0.857426,7.71853,7.58197,5.26587,6.32201,0.454439,0.118561,6.35012
Pricing Opt,1.2,4,0.75,0.8,-0,-0.25,,93838.8,14194.5,-1886.14,81530.5,37464,4256,33207,49.9526,270.371,799.279,,3.51659,234490,123361,37467,69025,0.863255,8.45271,7.36779,5.34513,6.37271,0.551107,0.154817,6.70328
Pricing Opt,1.2,4,0.75,0.8,-0.025,-0,,98463.9,14591,-3777.05,87649.9,36279,6302,29976,48.3727,277.925,803.182,,3.46678,234921,123365,36283,70178,0.862976,7.98227,7.49161,5.29592,6.35731,0.619869,0.209976,6.57764
Pricing Opt,1.2,4,0.75,0.8,-0.025,-0.25,,95688.5,13578.5,-5692.27,87802.2,36078,3034,33044,48.1053,258.639,768.274,,3.58025,234816,123373,36081,70083,0.86052,8.38282,7.47002,5.32185,6.37035,0.353705,0.0826577,6.26795
Pricing Opt,1.2,4,1,0.4,-0,-0,,83859.2,15662.2,0,68197,33173,12620,20552,33.1731,223.746,628.362,,4.33601,242820,123380,33176,71585,0.849095,7.47201,8.33594,5.14134,6.1975,0.150857,0.0164024,5.0677
Pricing Opt,1.2,4,1,0.4,-0,-0.25,,90287.9,16715.3,-1135.67,74708.3,38008,13485,24522,38.0086,238.791,702.148,,3.90021,239471,123384,38011,68135,0.860295,7.23521,7.9422,5.23005,6.28776,0.531896,0.131253,6.08636
Pricing Opt,1,1,1.25,0.6,-0,-0.25,,130812,20466.5,-3849.99,114195,54362,15889,38472,43.4902,233.904,603.843,,2.28724,232023,123378,54365,57438,0.906182,6.89056,7.39808,5.35414,6.40701,0.0119429,0.00847602,4.60062
Pricing Opt,1.2,4,1,0.4,-0.025,-0,,89014,17599.1,-5496.91,76911.8,46205,6784,39421,46.2058,251.417,747.89,,3.31619,233045,123357,46208,62358,0.880098,7.85876,7.68242,5.25871,6.3383,0.607147,0.219095,6.55683
Pricing Opt,1.2,4,1,0.4,-0.025,-0.25,,91705.7,18038.6,-6438.56,80105.6,44998,9066,35931,44.9982,257.695,763.535,,3.80086,237673,123379,45001,62495,0.871274,7.61402,7.74034,5.22829,6.27495,0.461147,0.0990096,6.1952
Pricing Opt,1.2,4,1,0.6,-0,-0,,98592.9,17393.7,0,81199.3,43213,7794,35418,43.213,248.482,776.663,,3.88656,239499,123383,43215,63693,0.866481,7.50856,7.46765,5.32321,6.36826,0.775132,0.237637,7.04486
Pricing Opt,1.2,4,1,0.6,-0,-0.25,,102557,17798.8,-1821.92,86580.3,43303,8807,34495,43.3033,254.269,770.499,,3.87704,239098,123376,43306,63707,0.867386,7.53326,7.58037,5.27117,6.32095,0.570232,0.153996,6.60952
Pricing Opt,1.2,4,1,0.6,-0.025,-0,,93288,15607.7,-5472.96,83153.2,42862,2073,40789,42.8629,222.968,683.382,,3.53317,233745,123366,42866,64769,0.872487,8.52131,7.63996,5.28521,6.33332,0.275566,0.0670048,6.34469
Pricing Opt,1.2,4,1,0.6,-0.025,-0.25,,99659.3,16564.7,-5766.65,88861.2,39852,8118,31734,39.8527,236.639,672.829,,3.75227,236583,123374,39856,66936,0.865595,7.93111,7.80463,5.18659,6.23199,0.202123,0.035936,5.75905
Pricing Opt,1.2,4,1,0.8,-0,-0,,104849,16171.9,0,88677.3,38482,6684,31797,38.4822,231.027,694.553,,3.77947,238393,123371,38484,67870,0.862071,8.10215,7.49002,5.26902,6.33841,0.403534,0.116651,6.73754
Pricing Opt,1.2,4,1,0.8,-0,-0.25,,96617.8,15555.9,-2851.75,83913.7,41473,3803,37669,41.4734,222.227,714.79,,3.63143,236806,123373,41475,65513,0.867196,8.00309,7.27313,5.40969,6.46151,0.628946,0.195365,7.12614
Pricing Opt,1.2,4,1,0.8,-0.025,-0,,105098,16401.6,-3054.48,91750.6,36700,13186,23513,36.7,234.31,662.847,,3.79455,237827,123375,36702,69401,0.860015,7.39643,7.87564,5.20011,6.27182,0.254383,0.0634255,5.6243
Pricing Opt,1.2,4,1,0.8,-0.025,-0.25,,106072,16909.7,-7090.42,96253.2,40723,9230,31492,40.7232,241.567,751.337,,3.88161,240004,123378,40725,65731,0.862858,7.54846,7.27731,5.35435,6.41696,0.742053,0.218684,6.81833
Pricing Opt,1,1,1.25,0.6,-0.025,-0,,133495,22388.5,-2571.84,113678,59990,17468,42521,47.9923,255.869,662.948,,2.28899,232096,123355,59993,52597,0.912741,6.77341,7.29295,5.4291,6.48191,0.0236425,0.0174457,4.6787
Pricing Opt,1.2,4,1.25,0.4,-0,-0,,97619.5,18873.3,0,78746.2,44690,10708,33982,35.7524,215.695,658.153,,4.29049,242080,123381,44693,62114,0.865671,7.54179,7.8677,5.17531,6.21608,0.244616,0.0376325,5.76451
Pricing Opt,1.2,4,1.25,0.4,-0,-0.25,,95743.5,18985.4,-2701.92,79460,48088,8674,39414,38.4708,216.977,675.741,,3.99074,238803,123372,48090,59764,0.874223,7.62993,7.71221,5.23829,6.25303,0.313533,0.063859,6.35995
Pricing Opt,1.2,4,1.25,0.4,-0.025,-0,,94866.4,19340.1,-5443.81,80970.2,47611,11380,36231,38.0894,221.03,716.601,,4.1839,242163,123371,47614,59684,0.869721,7.19377,7.61563,5.315,6.36285,0.862084,0.231585,6.82719
Pricing Opt,1.2,4,1.25,0.4,-0.025,-0.25,,84990.5,18824,-10541.3,76707.8,49538,5627,43910,39.6309,215.132,695.233,,3.74048,237578,123360,49541,58950,0.879473,8.0973,7.46903,5.33554,6.39739,0.783118,0.261382,7.1379
Pricing Opt,1.2,4,1.25,0.6,-0,-0,,105098,17751.6,0,87346.2,41995,11103,30891,33.5963,202.876,608.31,,3.79612,237404,123357,41996,65254,0.869439,7.40429,7.92283,5.18951,6.25296,0.194579,0.0510302,6.24194
Pricing Opt,1.2,4,1.25,0.6,-0,-0.25,,99075.7,16466.1,-1462.56,84072.2,40385,6630,33755,32.3084,188.184,535.073,,3.63101,234860,123380,40388,66833,0.869036,8.32515,7.83474,5.16915,6.2062,0.0709011,0.00886961,5.58161
Pricing Opt,1.2,4,1.25,0.6,-0.025,-0,,95539.2,16453.8,-2746.71,81832.1,35578,15036,20542,28.4624,188.044,529.16,,3.91377,238945,123375,35580,70307,0.858264,7.34768,8.34011,5.14654,6.2078,0.150169,0.0289097,5.33196
Pricing Opt,1.2,4,1.25,0.6,-0.025,-0.25,,97818.2,17705.8,-10110.1,90222.5,44855,5662,39193,35.8845,202.352,663.417,,3.99119,240037,123380,44858,62336,0.868811,8.14853,7.39553,5.33575,6.37812,0.66559,0.186991,7.24511
Pricing Opt,1.2,4,1.25,0.8,-0,-0,,107515,17041.1,0,90474.3,37333,14012,23320,29.8667,194.756,562.434,,4.00324,240044,123378,37336,68610,0.858708,7.40474,7.9125,5.1886,6.25965,0.128242,0.0213135,5.39643
Pricing Opt,1.2,4,1.25,0.8,-0,-0.25,,109105,17986.6,-2016.66,93134.6,43492,8465,35027,34.7942,205.561,632.527,,3.92083,239576,123378,43495,63552,0.867641,7.77132,7.44454,5.30227,6.34694,0.192923,0.041601,6.57123
Pricing Opt,1,1,1.25,0.6,-0.025,-0.25,,132646,21566.7,-6458.9,117538,58239,14893,43345,46.5914,246.478,640.273,,2.28839,232060,123368,58243,54076,0.910437,6.87913,7.30315,5.40954,6.46798,0.0217309,0.0158388,4.76056
Pricing Opt,1.2,4,1.25,0.8,-0.025,-0,,110791,18024.9,-6059.06,98825,44315,8748,35567,35.4525,205.999,653.054,,3.95225,239769,123371,44318,62794,0.868211,7.64736,7.37557,5.34552,6.37563,0.374821,0.0946974,6.72394
Pricing Opt,1.2,4,1.25,0.8,-0.025,-0.25,,110133,17751.2,-8611.09,100993,44197,8691,35506,35.3582,202.871,648.794,,4.02654,239953,123378,44200,62788,0.867155,7.63771,7.36134,5.34697,6.36934,0.437314,0.103154,6.45524
Pricing Opt,1,1,1.25,0.8,-0,-0,,141550,20030.2,0,121520,53513,14543,38970,42.8107,228.917,585.054,,2.2837,231964,123381,53516,58024,0.904035,7.16427,7.11424,5.40384,6.48393,0.00063597,0.000437247,4.20479
Pricing Opt,1,1,1.25,0.8,-0,-0.25,,141661,20732.2,-3550.6,124479,55399,16921,38478,44.3197,236.94,611.301,,2.28733,232086,123361,55402,56380,0.906141,6.89795,7.09754,5.47045,6.52892,0.00469216,0.00310033,4.43973
Pricing Opt,1,1,1.25,0.8,-0.025,-0,,141495,20300.9,-2288.07,123482,54053,15715,38338,43.243,232.01,594.793,,2.28579,232035,123370,54057,57590,0.904983,6.96251,7.17401,5.42091,6.48341,0.00404555,0.00269714,4.313
Pricing Opt,1,1,1.25,0.8,-0.025,-0.25,,138801,20504.7,-6643.51,124940,55564,13625,41939,44.4517,234.34,610.466,,2.28774,232084,123363,55567,56264,0.906524,7.14938,7.03766,5.47796,6.53809,0.00935256,0.00673951,4.6084
Pricing Opt,1,2,0.5,0.4,-0,-0,,76976.4,13509.9,0,63466.4,30642,10220,20422,61.2849,385.999,839.083,,2.20116,219569,123390,30647,77501,0.876483,7.85715,7.96835,5.16473,6.17516,0.00885484,0.00803327,4.08132
Pricing Opt,1,2,0.5,0.4,-0,-0.25,,78545.1,12822.1,-730.688,66453.7,28373,12584,15788,56.747,366.346,791.873,,2.19799,219537,123365,28377,79352,0.873257,7.70137,8.01659,5.1952,6.20562,0.0124737,0.00823892,4.09399
Pricing Opt,1,1,0.5,0.6,-0,-0.25,,83715.7,12094.2,-2726.32,74347.8,36371,5316,31054,72.7425,345.55,891.562,,2.27699,231739,123375,36373,72279,0.88067,7.37672,7.33241,5.41799,6.45767,1.03947,0.639838,5.32321
Pricing Opt,1,2,0.5,0.4,-0.025,-0,,74322.9,12976.8,-162.926,61509.1,26753,17836,8916,53.5071,370.766,806.443,,2.20686,219976,123364,26757,80547,0.869825,7.23807,8.19302,5.24494,6.26962,0.024145,0.0151196,4.41279
Pricing Opt,1,2,0.5,0.4,-0.025,-0.25,,74771.9,12885.6,-3016.93,64903.2,33643,9131,24511,67.2877,368.161,883.872,,2.19842,219516,123384,33647,74762,0.878632,7.34478,7.63398,5.31313,6.33319,0.976238,0.64038,5.28848
Pricing Opt,1,2,0.5,0.6,-0,-0,,88617,12758.9,0,75858.1,34850,5855,28995,69.7013,364.541,872.034,,2.1923,219103,123362,34854,73798,0.880758,7.69355,7.72385,5.27948,6.30092,0.547336,0.338983,5.03304
Pricing Opt,1,2,0.5,0.6,-0,-0.25,,87631.6,12594.4,-2306.05,77343.3,35154,5696,29457,70.3088,359.84,872.176,,2.1932,219144,123393,35157,73558,0.881054,7.65821,7.6028,5.31592,6.33379,0.684214,0.396862,5.09837
Pricing Opt,1,2,0.5,0.6,-0.025,-0,,88364.9,12651.1,-1234.28,76948.1,35174,5660,29514,70.3489,361.461,872.718,,2.19066,219052,123378,35177,73515,0.880977,7.68627,7.6744,5.29591,6.32265,0.639214,0.386924,5.04797
Pricing Opt,1,2,0.5,0.6,-0.025,-0.25,,87384.8,12525,-3705.14,78564.9,35487,5588,29898,70.9743,357.859,873.182,,2.19083,219074,123362,35490,73228,0.881295,7.65081,7.55621,5.3311,6.35463,0.746799,0.42942,5.10803
Pricing Opt,1,2,0.5,0.8,-0,-0,,96147,12398.2,0,83748.8,35810,4962,30847,71.62,354.236,877.472,,2.19331,219253,123370,35813,72839,0.880708,7.8589,7.20739,5.41475,6.44032,0.639341,0.388792,5.154
Pricing Opt,1,2,0.5,0.8,-0,-0.25,,95203.3,12307.3,-2405.94,85302,35996,4873,31123,71.9939,351.638,877.159,,2.19337,219256,123376,36000,72613,0.880351,7.86392,7.14221,5.43928,6.45422,0.718355,0.415164,5.18828
Pricing Opt,1,2,0.5,0.8,-0.025,-0,,95808.2,12329.3,-1426.44,84905.3,36029,4839,31189,72.058,352.267,877.212,,2.19135,219191,123382,36032,72583,0.88032,7.87651,7.17368,5.4286,6.46389,0.685177,0.412198,5.16014
Pricing Opt,1,2,0.5,0.8,-0.025,-0.25,,94800.8,12249.1,-3899.18,86450.8,36202,4775,31426,72.4056,349.976,877.219,,2.19221,219231,123384,36205,72460,0.880711,7.8385,7.12316,5.45215,6.47415,0.76865,0.439201,5.19138
Pricing Opt,1,1,0.5,0.6,-0.025,-0,,86611.7,12383.3,-1315.73,75544.2,33862,5650,28212,67.7247,353.808,874.919,,2.27806,231767,123384,33865,74611,0.879183,7.79522,7.71257,5.2809,6.31947,0.627492,0.396578,5.27217
Pricing Opt,1,2,0.75,0.4,-0,-0,,99642.5,17824.5,0,81818,43718,14433,29285,58.292,339.516,806.794,,2.21824,220043,123370,43723,66367,0.892363,7.10486,7.71654,5.24617,6.26945,0.0433768,0.0287003,4.81861
Pricing Opt,1,2,0.75,0.4,-0,-0.25,,95167.4,16793.9,-3772.05,82145.5,48620,7095,41525,64.8277,319.885,817.527,,2.20275,219340,123385,48624,62188,0.898105,7.62478,7.33836,5.3873,6.4226,0.369605,0.213022,5.07962
Pricing Opt,1,2,0.75,0.4,-0.025,-0,,98556.5,16323.9,-1496.87,83729.4,41490,10366,31123,55.3201,310.933,746.633,,2.2032,219458,123387,41494,68386,0.890539,7.67823,7.70958,5.20797,6.23105,0.0710009,0.0463061,4.69305
Pricing Opt,1,2,0.75,0.4,-0.025,-0.25,,100134,17216.7,-3811.82,86729.5,43925,14080,29844,58.5675,327.939,799.473,,2.20845,219802,123380,43929,66151,0.892213,7.3076,7.37608,5.32453,6.36499,0.0753508,0.0471427,4.87471
Pricing Opt,1,2,0.75,0.6,-0,-0,,109493,16807.8,0,92685.4,48910,7914,40996,65.2146,320.149,821.425,,2.1977,219331,123365,48913,61824,0.897646,7.21257,7.26147,5.45006,6.48739,0.376143,0.230465,5.17512
Pricing Opt,1,2,0.75,0.6,-0,-0.25,,110818,16843.5,-3316.68,97290.7,46548,7286,39261,62.0641,320.83,805.266,,2.20205,219429,123383,46551,63973,0.895786,7.70843,7.36911,5.33737,6.37751,0.244875,0.144763,5.10874
Pricing Opt,1,2,0.75,0.6,-0.025,-0,,112574,16949.4,-1900.2,97524.6,45244,9299,35945,60.326,322.846,798.25,,2.20166,219449,123368,45247,65150,0.89486,7.33173,7.56107,5.28216,6.32177,0.16211,0.102524,5.01483
Pricing Opt,1,2,0.75,0.6,-0.025,-0.25,,106179,16328.9,-6138.77,95988.5,46464,5381,41083,61.9527,311.027,800.049,,2.20298,219411,123387,46468,64027,0.895525,7.97575,7.25747,5.38134,6.41795,0.156536,0.0903296,5.10894
Pricing Opt,1,2,0.75,0.8,-0,-0,,119562,16793.8,0,102768,40982,12329,28652,54.6435,319.883,757.976,,2.20265,219619,123377,40986,68757,0.889493,7.36779,7.59251,5.23069,6.27073,0.0176215,0.0104165,4.59578
Pricing Opt,1,2,0.75,0.8,-0,-0.25,,120995,17043.8,-2001.64,105953,42825,13140,29685,57.1011,324.645,791.438,,2.21265,219931,123360,42829,67068,0.890864,6.95656,7.51246,5.31864,6.36115,0.108999,0.0613019,4.99861
Pricing Opt,1,1,0.5,0.6,-0.025,-0.25,,85603.5,12257.9,-3873.78,77219.4,34204,5505,28698,68.4081,350.226,875.226,,2.27794,231769,123380,34207,74234,0.878922,7.79671,7.59195,5.31918,6.35509,0.747658,0.449181,5.33113
Pricing Opt,1,2,0.75,0.8,-0.025,-0,,120363,16492.6,-1414.87,105285,41499,9754,31744,55.3321,314.145,735.225,,2.19275,219195,123368,41502,68329,0.890271,7.68554,7.60514,5.19803,6.23955,0.00278407,0.00137985,4.24654
Pricing Opt,1,2,0.75,0.8,-0.025,-0.25,,121419,16816.8,-4997.27,109600,44945,8926,36019,59.9275,320.32,795.428,,2.20687,219682,123366,44948,65219,0.893016,7.60433,7.19904,5.3701,6.41738,0.125923,0.072974,4.95502
Pricing Opt,1,2,1,0.4,-0,-0,,115415,20359.8,0,95055.5,55422,15195,40226,55.4222,290.855,737.88,,2.20979,219614,123367,55425,56545,0.907624,6.82081,7.47908,5.36797,6.39794,0.130527,0.08548,4.83814
Pricing Opt,1,2,1,0.4,-0,-0.25,,112793,20855.1,-3813.98,95751.8,58047,11243,46803,58.0475,297.931,755.341,,2.20878,219466,123374,58052,54332,0.910919,7.16488,7.39374,5.34897,6.38355,0.0828921,0.0454848,4.72143
Pricing Opt,1,2,1,0.4,-0.025,-0,,113934,19734.9,-2010.05,96209.4,52986,17008,35978,52.9865,281.928,710.727,,2.20754,219574,123366,52990,58551,0.904148,6.77626,7.54367,5.36352,6.38902,0.13866,0.0893927,4.75325
Pricing Opt,1,2,1,0.4,-0.025,-0.25,,111494,19967.2,-5810.69,97337.1,54978,12006,42972,54.9783,285.246,716.91,,2.20446,219360,123381,54982,56961,0.907302,7.29771,7.39867,5.32635,6.36377,0.023111,0.0126264,4.634
Pricing Opt,1,2,1,0.6,-0,-0,,127465,20588.9,0,106876,55533,13975,41557,55.5332,294.127,750.542,,2.21658,219920,123385,55536,56377,0.907028,6.76302,7.34291,5.41642,6.46686,0.113701,0.0777497,4.97025
Pricing Opt,1,2,1,0.6,-0,-0.25,,126094,19472.3,-3699.31,110321,52909,10631,42277,52.9091,278.176,701.377,,2.20258,219398,123385,52912,58671,0.904357,7.37417,7.33881,5.33251,6.37727,0.038155,0.0210505,4.70334
Pricing Opt,1,2,1,0.6,-0.025,-0,,126061,20935.4,-2198.83,107324,55615,13732,41882,55.6157,299.078,753.65,,2.21919,219955,123378,55619,56349,0.907534,6.91804,7.36831,5.36326,6.41512,0.0484511,0.0305479,4.83505
Pricing Opt,1,2,1,0.6,-0.025,-0.25,,128515,20263.8,-5052.5,113304,53593,14870,38722,53.5933,289.483,718.53,,2.20918,219642,123380,53597,58092,0.905246,6.97142,7.44662,5.32871,6.37267,0.0401835,0.0217419,4.53388
Pricing Opt,1,1,0.5,0.8,-0,-0,,94790.5,12158.1,0,82632.4,34894,4816,30077,69.7891,347.374,883.931,,2.27861,231842,123387,34898,73537,0.878825,8.00652,7.21348,5.40443,6.44508,0.645464,0.414294,5.36466
Pricing Opt,1,2,1,0.8,-0,-0,,135026,19549.7,0,115476,52110,12840,39270,52.1105,279.282,709.109,,2.21671,219971,123367,52113,59182,0.902152,7.09349,7.11927,5.43662,6.48193,0.049763,0.0335102,4.79739
Pricing Opt,1,2,1,0.8,-0,-0.25,,135792,19273.8,-2618.77,119137,49710,16295,33414,49.7107,275.341,679.986,,2.21321,219832,123382,49714,61318,0.899899,6.86615,7.37182,5.35432,6.39707,0.0270013,0.0150555,4.37504
Pricing Opt,1,2,1,0.8,-0.025,-0,,133941,19640.8,-2496.33,116796,53233,12304,40929,53.2339,280.584,715.887,,2.21475,219898,123382,53236,58215,0.903307,7.18554,7.0387,5.47284,6.51985,0.0617269,0.0396286,4.77092
Pricing Opt,1,2,1,0.8,-0.025,-0.25,,132084,18887.2,-5937.6,119134,50641,12221,38419,50.6412,269.818,685.93,,2.21235,219837,123379,50643,60442,0.900365,7.12544,7.13762,5.42586,6.47588,0.0467178,0.0317469,4.84115
Pricing Opt,1,2,1.25,0.4,-0,-0,,120680,21867.5,0,98812.3,60186,16357,43829,48.1493,249.915,642.412,,2.2145,219620,123385,60190,52584,0.914006,6.76186,7.43356,5.39387,6.43132,0.0523931,0.035945,4.64342
Pricing Opt,1,2,1.25,0.4,-0,-0.25,,118004,21864.2,-4293.88,100434,60826,15085,45740,48.6611,249.877,646.637,,2.21368,219602,123369,60828,52032,0.914822,6.78882,7.39538,5.41142,6.43597,0.0725069,0.051624,4.76104
Pricing Opt,1,2,1.25,0.4,-0.025,-0,,119476,21196.4,-2334.31,100613,57901,14810,43090,46.3211,242.246,607.052,,2.20345,219283,123365,57905,54559,0.911643,7.03703,7.45789,5.29989,6.35085,0.00158391,0.000916432,4.1639
Pricing Opt,1,2,1.25,0.4,-0.025,-0.25,,117353,19988.3,-6144.84,103510,55508,13025,42482,44.4066,228.438,574.314,,2.19769,219083,123366,55512,56600,0.908779,7.17084,7.47078,5.29913,6.32999,0.000998919,0.000731969,4.24091
Pricing Opt,1,2,1.25,0.6,-0,-0,,131979,21879.7,0,110100,59242,14299,44942,47.3937,250.054,640.081,,2.21936,219841,123374,59246,53265,0.911951,6.91455,7.24436,5.41543,6.4691,0.0188773,0.01225,4.51285
Pricing Opt,1,2,1.25,0.6,-0,-0.25,,130473,20477.5,-3543.86,113539,54603,15136,39467,43.683,234.029,588.889,,2.21283,219671,123374,54606,57246,0.906622,6.99092,7.34484,5.35258,6.37706,0.0109513,0.00686666,4.25697
Pricing Opt,1,1,0.5,0.8,-0,-0.25,,93806.2,12077,-2522.79,84252,35081,4727,30353,70.1636,345.059,883.815,,2.27877,231845,123374,35085,73347,0.878895,8.00246,7.14499,5.42706,6.45814,0.719112,0.439501,5.39984
Pricing Opt,1,2,1.25,0.6,-0.025,-0,,130560,21874.3,-2909.14,111595,59917,13297,46620,47.9342,249.992,646.819,,2.2198,219875,123375,59921,52689,0.912755,6.93642,7.20876,5.45193,6.50121,0.0443988,0.0310813,4.74979
Pricing Opt,1,2,1.25,0.6,-0.025,-0.25,,130340,21767.6,-7063.41,115636,59597,13489,46108,47.6783,248.773,641.618,,2.21695,219806,123366,59601,52982,0.9126,6.93956,7.2276,5.44316,6.48022,0.0454511,0.0315816,4.72317
Pricing Opt,1,2,1.25,0.8,-0,-0,,141946,20727.7,0,121218,55120,16987,38132,44.0962,236.888,601.014,,2.21675,219906,123384,55123,56702,0.906322,6.84829,7.14124,5.45516,6.49382,0.00759279,0.00458546,4.3421
Pricing Opt,1,2,1.25,0.8,-0,-0.25,,137440,20791.1,-3917.6,120566,56583,14449,42134,45.267,237.613,613.056,,2.21989,219945,123381,56587,55436,0.907947,6.96523,7.05659,5.4977,6.53785,0.025492,0.01722,4.55961
Pricing Opt,1,2,1.25,0.8,-0.025,-0,,141722,20733.8,-2282.95,123271,55257,16888,38368,44.2057,236.958,601.81,,2.21597,219883,123371,55260,56550,0.906289,6.85813,7.14287,5.45983,6.51122,0.00815853,0.00497885,4.35317
Pricing Opt,1,2,1.25,0.8,-0.025,-0.25,,140232,20482.2,-5541.43,125291,54998,15682,39316,43.999,234.083,595.38,,2.21501,219823,123373,55002,56772,0.905989,6.87462,7.16798,5.44953,6.49435,0.014806,0.00903419,4.37763
Pricing Opt,1,4,0.5,0.4,-0,-0,,78650.1,13459.8,0,65190.2,40220,4685,35534,80.4403,384.568,878.37,,2.20514,192494,123376,40222,69179,0.886734,7.5906,7.61087,5.34105,6.33041,0.813887,0.421869,4.48741
Pricing Opt,1,4,0.5,0.4,-0,-0.25,,75702.8,12439.5,-2345.12,65608.3,35222,5922,29300,70.4443,355.416,827.797,,2.36991,194429,123380,35223,73229,0.879008,7.47617,7.69362,5.3182,6.30473,0.823299,0.402923,4.74079
Pricing Opt,1,4,0.5,0.4,-0.025,-0,,79074.8,14016.6,-842.4,65900.5,34807,6759,28047,69.6145,400.476,844.844,,2.33244,194368,123372,34809,73784,0.880215,8.0302,8.06457,5.15224,6.13191,0.0700134,0.0297712,4.28357
Pricing Opt,1,4,0.5,0.4,-0.025,-0.25,,81357.9,13719.8,-2367.76,70005.8,35144,8584,26559,70.2889,391.996,851.181,,2.11846,192567,123383,35146,73715,0.882306,7.48648,7.94836,5.23095,6.2243,0.511383,0.234377,4.62416
Pool,1,1,0.5,0.4,-0,-0,,49952.1,11710,0,38242.1,42764,0,42764,85.5297,334.572,918.589,,2.27323,231536,123368,42771,66613,0.88666,0,6.99943,5.65402,6.66574,1.66665,0.7756,5.27342
Pool,1,1,0.5,0.4,-0,-0.25,,49905.2,11702.7,-2863.07,41065.5,42748,0,42748,85.4972,334.365,918.75,,2.27343,231538,123381,42755,66660,0.886804,0,6.99305,5.64805,6.67031,1.65994,0.774637,5.27375
Pool,1,1,0.5,0.8,-0.025,-0,,83533.6,10591.3,-1956.85,74899.2,36978,0,36978,73.9571,302.608,856.143,,2.27835,231827,123382,36983,71399,0.878425,0,6.62432,5.6813,6.71131,0.664107,0.3291,5.44777
